"filename","start","end","th","maxdfreq","meandfreq","smean","ssd","ssem","smedian","smode","sQ25","sQ75","sIQR","scent","sskewness","skurtosis","ssfm","ssh"
"notchi_B_2.wav",14.52,14.72,0.985267600789015,1.03359375,0.298931525735294,8106.98999580948,7508.38234699784,113.064713142447,4280.97074166478,190.043093672034,1025.23247902019,15703.5608981628,14678.3284191427,8106.98999580948,6.46289141496052,73.6459640650461,0.508762115978745,0.922776221253949
"notchi_B_2.wav",14.64,14.84,0.98546056373768,1.03359375,0.34453125,8089.6381795854,7485.94660742244,112.726865342216,4090.92764799274,275.06237242005,1095.2483556362,15623.5427534588,14528.2943978226,8089.6381795854,6.85173290268734,71.6821216273584,0.541655928212509,0.921914907728341
"notchi_B_2.wav",14.76,14.96,0.984742497568021,1.4642578125,0.405330882352941,8067.69452934284,7497.60503164735,112.902423315926,4015.91063733273,220.04989793604,1155.26196416421,15738.5688364709,14583.3068723066,8067.69452934284,7.82680430639032,113.732254290116,0.51167992442215,0.92364521781572
"notchi_B_2.wav",14.88,15.08,0.98492937303871,0.34453125,0.227998621323529,7823.01833419296,7423.53547494367,111.787049485152,3635.82444998866,220.04989793604,1045.23701519619,15308.4713086868,14263.2342934906,7823.01833419296,6.94607205632152,75.2210951856566,0.53606440022286,0.920670134606312
"notchi_B_2.wav",15,15.2,0.984742109245957,1.03359375,0.278664981617647,7557.89881079341,7377.121924161,111.088132652918,3325.7541392606,155.035155364028,1000.22680880018,14988.3987298707,13988.1719210705,7557.89881079341,7.10817352427039,76.7355438839316,0.516336685517011,0.916847180395636
"notchi_B_2.wav",15.12,15.32,0.984077930449929,1.205859375,0.339464613970588,7456.05771517092,7338.79719374904,110.511021039519,3015.68382853255,230.052166024042,1015.23021093218,14893.3771830347,13878.1469721025,7456.05771517092,7.8511594888699,91.4035907325914,0.471324029943391,0.914061802376081
"notchi_B_2.wav",15.24,15.44,0.985048925076166,1.4642578125,0.309064797794118,7851.61314217557,7488.50843744818,112.765442570118,3840.8709457927,225.051031980041,1055.23928328419,15518.5189385348,14463.2796552506,7851.61314217557,7.31856557335465,86.9123255076485,0.542550865953615,0.920639628844168
"notchi_B_2.wav",15.36,15.56,0.985455308136391,0.34453125,0.243198529411765,7692.14009266556,7458.37472467265,112.311675109509,3415.77455205262,230.052166024042,965.218870492175,15308.4713086868,14343.2524381946,7692.14009266556,7.61634292161907,89.825173052823,0.482794780968314,0.916931049753023
"notchi_B_2.wav",15.48,15.68,0.98383584720475,1.550390625,0.390130974264706,7981.96771977135,7508.35605879711,113.064317282495,3760.85280108868,225.051031980041,1155.26196416421,15663.5518258108,14508.2898616466,7981.96771977135,6.09444651475863,60.4296561076234,0.487012051892176,0.922057351942214
"notchi_B_2.wav",15.6,15.8,0.983358514499299,1.4642578125,0.314131433823529,8283.8261443064,7156.24086080466,107.762002880508,6321.43343161715,315.071444772057,1320.29938761624,15258.4599682468,13938.1605806305,8283.8261443064,6.21931229003246,66.0663099093718,0.637627105687832,0.943587026506148
"notchi_B_2.wav",15.72,15.92,0.985573820996208,1.378125,0.450930606617647,8062.02078514917,7429.09600561647,111.870782541939,4541.02971195282,155.035155364028,1085.2460875482,15658.5506917668,14573.3046042186,8062.02078514917,5.9351675728036,57.3852993287337,0.566333123016105,0.927288807079416
"notchi_B_2.wav",15.84,16.04,0.984781760439444,0.4306640625,0.227998621323529,7868.16900095402,7457.81477570779,112.303243137592,3970.90043093672,195.044227716035,1055.23928328419,15528.5212066228,14473.2819233386,7868.16900095402,7.1116128976443,81.1678744188685,0.523386156465826,0.920909406715035
"notchi_B_2.wav",15.96,16.16,0.984341317798378,1.03359375,0.268531709558824,8324.92599076082,7580.09226141458,114.144554382317,5076.15105466092,190.043093672034,1085.2460875482,16233.6811068269,15148.4350192787,8324.92599076082,6.87589942187838,71.2708174307246,0.561022888835342,0.924984843778704
"notchi_B_2.wav",16.08,16.28,0.984508087808435,0.4306640625,0.238131893382353,8157.3515372794,7307.8773996996,110.045416401521,5206.18053980494,195.044227716035,1185.26876842822,15483.5110002268,14298.2422317986,8157.3515372794,8.60967792180079,116.417753657236,0.58711062508104,0.931476817849577
"notchi_B_2.wav",16.2,16.4,0.977424681933838,1.378125,0.339464613970588,7149.48700011575,7180.41343674525,108.12600477044,3335.75640734861,155.035155364028,1060.24041732819,14513.2909956906,13453.0505783624,7149.48700011575,5.81038507575031,55.2077471741349,0.487189227465021,0.921316921409519
"notchi_B_2.wav",16.32,16.52,0.978541831472272,0.861328125,0.263465073529412,7400.80689805574,7292.16735896486,109.808847302208,3575.81084146065,190.043093672034,975.221138580177,14918.3828532547,13943.1617146745,7400.80689805574,8.70886717260013,126.736767148111,0.528042564212988,0.919233480544124
"notchi_B_2.wav",16.44,16.64,0.984553581471475,0.34453125,0.217865349264706,8016.04900601704,7540.17537799311,113.543467388473,4431.0047629848,150.034021320027,905.205261964164,15718.5643002949,14813.3590383307,8016.04900601704,9.17939583976737,128.221099448027,0.555863511902238,0.916196123044662
"notchi_B_2.wav",16.56,16.76,0.985287861656535,0.4306640625,0.217865349264706,8563.96370435246,7577.41670503972,114.104264610161,6086.3801315491,195.044227716035,1060.24041732819,16113.6538897709,15053.4134724427,8563.96370435246,8.17777479051252,104.806494178847,0.531410848766881,0.923992785585506
"notchi_B_3.wav",0,0.2,0.97111829018775,21.533203125,3.88104319852941,8206.82076118915,7474.3624038434,112.552425017507,4906.11249716489,130.029485144024,970.220004536176,15693.5586300748,14723.3386255387,8206.82076118915,8.98949214830722,122.11422248744,0.549480328128828,0.924770756783254
"notchi_B_3.wav",0.12,0.32,0.984268573418732,0.34453125,0.182398897058824,8033.53378520273,7498.3643887026,112.913858067602,4461.01156724881,130.029485144024,955.216602404173,15538.5234747108,14583.3068723066,8033.53378520273,10.8439908582983,201.4690211527,0.508617214339562,0.918918744124847
"notchi_B_3.wav",0.24,0.44,0.983466596826928,1.4642578125,0.248265165441176,8023.18788865124,7395.49048528689,111.364734988622,4781.08414606487,245.055568156044,1055.23928328419,15413.4951236108,14358.2558403266,8023.18788865124,9.05408619357163,136.116352436914,0.55798998111762,0.9270192055169
"notchi_B_3.wav",0.36,0.56,0.981799432276541,1.894921875,0.349597886029412,8766.14189566236,7349.6683900726,110.674724569392,7546.71127239737,270.061238376049,1285.29144930823,15973.6221365389,14688.3306872307,8766.14189566236,8.4635282176888,117.097944668983,0.662470116341261,0.939268805256723
"notchi_B_3.wav",0.48,0.68,0.974953195342669,0.34453125,0.217865349264706,7951.09101994119,7428.49857286162,111.861786121681,5231.18621002495,125.028351100023,485.110002268088,15363.4837831708,14878.3737809027,7951.09101994119,9.5351038334299,112.171136191497,0.532922012366557,0.911602667285182
"notchi_B_3.wav",0.6,0.8,0.977565434009392,0.516796875,0.192532169117647,7392.87358542944,7453.7563362335,112.242129268618,3255.73826264459,125.028351100023,570.129281016103,15018.4055341347,14448.2762531186,7392.87358542944,8.55515222640513,109.585290407338,0.51571005198605,0.907434371658903
"notchi_B_3.wav",0.72,0.92,0.98567025486447,0.4306640625,0.212798713235294,8382.0937498484,7412.44309098924,111.62001520907,6186.40281242912,225.051031980041,1020.23134497619,15763.5745066909,14743.3431617147,8382.0937498484,8.58034467238949,105.901126532797,0.623034796424812,0.929037893040849
"notchi_B_3.wav",0.84,1.04,0.985566201086294,0.34453125,0.177332261029412,8604.17494117258,7477.27187030806,112.596237116574,6871.55817645725,120.027217056022,1080.2449535042,15963.6198684509,14883.3749149467,8604.17494117258,9.31947849786405,137.20047756312,0.568346791733165,0.929881612999213
"notchi_B_3.wav",0.96,1.16,0.98369573828875,0.2583984375,0.111465992647059,7520.24891914836,7420.84255126883,111.746498188116,3335.75640734861,125.028351100023,870.197323656158,15113.4270809707,14243.2297573146,7520.24891914836,10.127930473464,180.06353355482,0.483083244978076,0.914738939141076
"notchi_B_3.wav",1.08,1.28,0.955204631431643,1.894921875,0.410397518382353,7924.72557740979,7023.21194142713,105.758791547632,5371.21796325697,125.028351100023,1445.32773871626,14823.3613064187,13378.0335677024,7924.72557740979,8.77183832722458,139.850291336666,0.58766982816181,0.941405839157799
"notchi_B_3.wav",1.2,1.4,0.960639231557078,18.6046875,1.57572380514706,8478.88588868802,6738.39435746016,101.46987591429,6746.52982535722,125.028351100023,2105.47743252438,15238.4554320708,13132.9779995464,8478.88588868802,2.39839581038291,12.8020558990633,0.612401572606221,0.953083490727347
"notchi_B_3.wav",1.32,1.52,0.983502818359731,1.8087890625,0.303998161764706,7312.29719451401,7323.65319010038,110.282975589882,3295.7473349966,155.035155364028,860.195055568156,14828.3624404627,13968.1673848945,7312.29719451401,8.35018253731153,103.511836657001,0.544147211711596,0.914721546135278
"notchi_B_3.wav",1.44,1.64,0.984558435540656,0.34453125,0.207732077205882,7391.78139048477,7399.81082340315,111.429792649143,3225.73145838059,155.035155364028,790.179178952143,14873.3726468587,14083.1934679066,7391.78139048477,11.3969873250231,205.421854248202,0.556299998702214,0.911863093451095
"notchi_B_3.wav",1.56,1.76,0.974773049718986,0.34453125,0.202665441176471,5971.87061529451,6966.29873894791,104.901766077305,2000.45361760036,155.035155364028,375.085053300068,12497.8339759583,12122.7489226582,5971.87061529451,9.93788840454571,135.590810292025,0.460124969684255,0.885549747493581
"notchi_B_3.wav",1.68,1.88,0.971745726634157,0.4306640625,0.207732077205882,7018.23678566718,6727.47418854676,101.305434932385,4616.04672261284,120.027217056022,1055.23928328419,13142.9802676344,12087.7409843502,7018.23678566718,8.94540719382715,119.297468199713,0.556243950260234,0.931493947246345
"notchi_B_3.wav",1.8,2,0.984486808774041,0.4306640625,0.227998621323529,6909.75616331524,7100.67764505288,106.925306138132,2920.66228169653,225.051031980041,815.184849172148,13998.1741891585,13182.9893399864,6909.75616331524,7.77250019464778,86.9119878887663,0.525812587153204,0.914859660580543
"notchi_B_3.wav",1.92,2.12,0.984249581189226,0.4306640625,0.197598805147059,6786.08279291955,7254.94257318394,109.248299166591,2635.59764118848,220.04989793604,570.129281016103,14123.2025402586,13553.0732592425,6786.08279291955,9.47985593090325,135.532535871263,0.48921449565593,0.903306957364246
"notchi_B_3.wav",2.04,2.24,0.984485575875353,0.516796875,0.238131893382353,6989.27223154969,7209.10013153391,108.55798236127,2895.65661147653,225.051031980041,780.176910864142,14203.2206849626,13423.0437740984,6989.27223154969,6.91654611212832,68.6864642227331,0.550808694777672,0.914549225319302
"notchi_B_3.wav",2.16,2.36,0.984722096928715,0.516796875,0.233065257352941,7037.00154725626,7061.10433249442,106.32939279412,3545.80403719664,145.032887276026,955.216602404173,14103.1980040826,13147.9814016784,7037.00154725626,6.64700510670189,68.9871792356358,0.585340668194227,0.92208157732458
"notchi_B_3.wav",2.28,2.48,0.984989167821619,2.1533203125,0.364797794117647,6684.60211293785,6888.4791879581,103.729923088642,2930.66454978453,225.051031980041,1060.24041732819,13142.9802676344,12082.7398503062,6684.60211293785,8.06167135835367,106.201403853769,0.520046565912816,0.917263727638978
"notchi_B_3.wav",2.4,2.6,0.984076631090622,0.4306640625,0.253331801470588,7175.15441549868,7160.47256991628,107.825725924261,3845.8720798367,230.052166024042,625.141755500113,14308.2444998866,13683.1027443865,7175.15441549868,9.49766822312065,126.172105123589,0.589582895065194,0.91842226298333
"notchi_B_3.wav",2.52,2.72,0.981173391725858,0.34453125,0.253331801470588,6472.28297934405,6708.31010759857,101.016853289241,3040.68949875255,230.052166024042,1100.2494896802,12382.8078929462,11282.558403266,6472.28297934405,5.66911600779751,50.6986397737705,0.558508997982722,0.922522805069103
"notchi_B_3.wav",2.64,2.84,0.982157850560848,3.962109375,0.410397518382353,6634.34293667038,6643.51502563403,100.041138812169,3925.89022454071,220.04989793604,1035.23474710819,12372.8056248582,11337.5708777501,6634.34293667038,6.3759972599758,63.4541880271833,0.595743684045366,0.926144478269476
"notchi_B_3.wav",2.76,2.96,0.980521689146323,1.550390625,0.283731617647059,6456.16840837765,6934.21973312336,104.418705489308,2445.55454751644,225.051031980041,900.204127920163,13022.9530505784,12122.7489226582,6456.16840837765,10.4241888035922,201.819468687977,0.522661982884046,0.910767785484381
"notchi_B_3.wav",2.88,3.08,0.984318773224204,0.2583984375,0.151999080882353,6905.31828946732,7208.04640604902,108.542114872885,3205.72692220458,110.02494896802,675.153095940123,13853.1413018825,13177.9882059424,6905.31828946732,13.7039850255375,289.902453718227,0.57353607873578,0.907046121322254
"notchi_B_3.wav",3,3.2,0.986895445005166,0.2583984375,0.151999080882353,5960.25725462825,6641.72481193815,100.0141809418,2440.55341347244,110.02494896802,695.157632116126,11517.6117033341,10822.454071218,5960.25725462825,16.4098385399692,447.586593620774,0.507233741237848,0.899364922672075
"notchi_B_3.wav",3.12,3.32,0.989468301794757,0.0861328125,0.0861328125,6885.9259782782,6987.62888489634,105.222965334548,3575.81084146065,110.02494896802,605.13721932411,13268.0086187344,12662.8713994103,6885.9259782782,27.3210258634444,1030.75035843437,0.585356527978245,0.908203299522905
"notchi_B_3.wav",3.24,3.44,0.985654803076388,0.516796875,0.151999080882353,5584.31838397923,6096.27855261732,91.8005975100256,2490.56475391245,110.02494896802,590.133817192107,8501.92787480154,7911.79405760944,5584.31838397923,14.5166101681636,331.899158839001,0.53588479479581,0.900394999774858
"notchi_B_3.wav",3.36,3.56,0.982416040413044,1.9810546875,0.268531709558824,5299.13280100468,6058.98610157306,91.2390304394057,2260.51258788841,105.023814924019,650.147425720118,7921.79632569744,7271.64889997732,5299.13280100468,14.902030526642,394.533580759665,0.488974079218204,0.90000918574417
"notchi_B_3.wav",3.48,3.68,0.982209364178365,0.4306640625,0.157065716911765,5553.12032260466,6364.33241316411,95.8370772001637,2495.56588795645,105.023814924019,600.136085280109,8666.96529825357,8066.82921297346,5553.12032260466,10.0142435919181,179.298414540983,0.46555253324456,0.903144687750061
"notchi_B_3.wav",3.6,3.8,0.983940041319038,0.6029296875,0.207732077205882,5983.18637767728,6487.90187686541,97.6978436503618,2840.64413699252,190.043093672034,820.185983216149,10887.46881379,10067.2828305738,5983.18637767728,8.99953832879465,130.788422873563,0.543395959973548,0.913219285231808
"notchi_B_3.wav",3.72,3.92,0.980417772347155,0.6029296875,0.349597886029412,7006.09712521063,6071.48462769954,91.427239058238,6021.36538897709,415.094125652075,1910.43320480835,10252.3247902019,8341.89158539351,7006.09712521063,3.7706245876015,35.6972209979586,0.536500229171444,0.936954779543604
"notchi_B_3.wav",3.84,4.04,0.985734956759326,0.4306640625,0.369864430147059,6240.06274764865,6773.1954979402,101.993927671854,2660.60331140848,415.094125652075,735.166704468133,12207.7682014062,11472.6014969381,6240.06274764865,12.5117498466219,274.25335851643,0.505786302577931,0.909327153152452
"notchi_B_3.wav",3.96,4.16,0.985241447667313,0.7751953125,0.329331341911765,5912.36614988325,6760.2555321386,101.799071649103,2320.52619641642,410.092991608074,745.168972556135,12082.7398503062,11337.5708777501,5912.36614988325,7.92154109147063,96.1168120039333,0.446512290201506,0.897792999951232
"notchi_B_3.wav",4.08,4.28,0.985302249749174,0.4306640625,0.268531709558824,5634.28267526844,6690.61945755651,100.750459253899,2190.4967112724,405.091857564074,590.133817192107,11577.6253118621,10987.49149467,5634.28267526844,10.1038841588066,161.195441942017,0.462366715587128,0.886361890371073
"notchi_B_3.wav",4.2,4.4,0.985323734768922,1.8087890625,0.314131433823529,5833.64436621423,6836.38194945614,102.945418643541,2120.48083465638,205.046495804037,595.134951236108,12067.7364481742,11472.6014969381,5833.64436621423,9.90153323967334,156.324910958561,0.444346103581232,0.888697479136471
"notchi_B_3.wav",4.32,4.52,0.985226550893647,0.4306640625,0.222931985294118,5566.75895536877,6686.96157028743,100.695377086307,2085.47289634838,200.045361760036,525.119074620095,11347.5731458381,10822.454071218,5566.75895536877,12.1487421965076,261.253530649425,0.439672627790753,0.886821973406259
"notchi_B_3.wav",4.44,4.64,0.985163543423858,0.2583984375,0.207732077205882,5419.26765274387,6582.03931870583,99.1154090280635,2010.45588568836,190.043093672034,615.139487412112,10347.3463370379,9732.20684962577,5419.26765274387,9.17362210951466,148.923842059416,0.436938762516277,0.886761799656373
"notchi_B_3.wav",4.56,4.76,0.98558406214138,1.8087890625,0.400264246323529,5843.5970995516,6786.4768913727,102.193925070652,2170.49217509639,100.022680880018,700.158766160127,11852.6876842822,11152.528918122,5843.5970995516,7.33735567238289,88.6760984630443,0.415712863105547,0.894472137742085
"notchi_B_3.wav",4.68,4.88,0.984743506097189,0.7751953125,0.233065257352941,5289.9428516385,6486.68389669133,97.6795027384808,2055.46609208437,195.044227716035,570.129281016103,7766.76117033341,7196.63188931731,5289.9428516385,14.0559386579242,319.563834730855,0.429905276822641,0.88307006334091
"notchi_B_3.wav",4.8,5,0.984491281389249,1.894921875,0.521863511029412,6247.79142888296,6767.17193715281,101.90322209227,2680.60784758449,305.069176684055,1205.27330460422,12092.7421183942,10887.46881379,6247.79142888296,5.40210038129712,47.7883908781883,0.535716698073372,0.912964804437652
"notchi_B_3.wav",4.92,5.12,0.983922864878228,0.34453125,0.157065716911765,5664.79802056071,6472.86068375976,97.4713463696938,2495.56588795645,105.023814924019,890.201859832162,9857.23520072579,8967.03334089363,5664.79802056071,14.2144946764576,347.426380507836,0.512411964298826,0.898507126231876
"notchi_B_3.wav",5.04,5.24,0.987729242460338,0.172265625,0.0911994485294118,5082.50876564701,6223.99414532083,93.7237982988898,2165.49104105239,100.022680880018,615.139487412112,6381.44704014516,5766.30755273305,5082.50876564701,23.859431824457,825.398067418391,0.465783626113304,0.878892534544593
"notchi_B_3.wav",5.16,5.36,0.987749976613928,0.172265625,0.0962660845588235,6379.19060420248,6830.93284356848,102.863363472986,2980.67589022454,105.023814924019,740.167838512134,12247.7772737582,11507.6094352461,6379.19060420248,23.1417185254209,736.329078435113,0.5610326612415,0.898275679232209
"notchi_B_3.wav",5.28,5.48,0.987050439721185,0.2583984375,0.106399356617647,5226.39080626772,6483.96048553896,97.6384923468304,1835.41619414833,100.022680880018,400.090723520073,8246.8700385575,7846.77931503742,5226.39080626772,19.4744209957468,562.205432118005,0.463777835989021,0.870665626379366
"notchi_B_3.wav",5.4,5.6,0.986375659508381,0.2583984375,0.0962660845588235,5312.01151261297,6382.66470342983,96.1131333523875,2100.47629848038,100.022680880018,670.151961896122,7916.79519165344,7246.64322975731,5312.01151261297,17.8267892975634,529.741761510615,0.540600563931594,0.888508834120097
"notchi_B_3.wav",5.52,5.72,0.98676516823791,0.4306640625,0.106399356617647,5852.65075190564,6534.75456773197,98.4033732582004,2665.60444545248,100.022680880018,895.202993876162,10412.3610796099,9517.15808573373,5852.65075190564,19.345488039736,570.195602974662,0.500889028072685,0.902557425679445
"notchi_B_3.wav",5.64,5.84,0.985876291908086,0.4306640625,0.187465533088235,5616.724525604,6525.33782864768,98.2615716218295,2255.51145384441,100.022680880018,635.144023588115,9627.18303470175,8992.03901111363,5616.724525604,11.8210609766995,209.281555930635,0.506309306753667,0.893662049909824
"notchi_B_3.wav",5.76,5.96,0.984757562629221,0.4306640625,0.182398897058824,5021.13591611524,6117.36253333521,92.1180898967475,2215.5023814924,100.022680880018,690.156498072125,6021.36538897709,5331.20889090497,5021.13591611524,10.8830127823449,201.171467934977,0.43678744195489,0.884524592275258
"notchi_B_3.wav",5.88,6.08,0.984299609088213,1.205859375,0.34453125,5307.52580024325,6277.7237420563,94.5328835533965,2365.53640281243,100.022680880018,985.223406668179,6851.55364028124,5866.33023361306,5307.52580024325,8.77438099137417,126.647263501639,0.485283628532413,0.891050716259561
"notchi_B_3.wav",6,6.2,0.98417294885354,1.1197265625,0.263465073529412,6260.71376277584,6494.47736307994,97.7968603796998,3085.69970514856,100.022680880018,1150.26083012021,11002.494896802,9852.23406668179,6260.71376277584,7.51169787184534,92.6881925006373,0.543958098469755,0.918043387947057
"notchi_B_3.wav",6.12,6.32,0.985991766448172,1.8087890625,0.217865349264706,5592.02483047714,6498.49361654167,97.8573389920788,2305.52279428442,100.022680880018,825.18711726015,9547.16488999773,8721.97777273758,5592.02483047714,11.1668327307872,226.185627839903,0.520794640099812,0.895547743637655
"notchi_B_3.wav",6.24,6.44,0.98517835081998,0.4306640625,0.182398897058824,5529.82005565143,6504.32859049543,97.9452047434199,2210.5012474484,100.022680880018,720.163302336131,10217.3168518939,9497.15354955772,5529.82005565143,11.9750785002458,232.765256765701,0.512719422014393,0.888064034429652
"notchi_B_3.wav",6.36,6.56,0.985764509004402,0.34453125,0.157065716911765,5797.29998252822,6417.2313520419,96.6336540223535,2435.55227942844,100.022680880018,975.221138580177,10252.3247902019,9277.10365162168,5797.29998252822,14.6100450953739,348.348974721127,0.543072454172405,0.901849003790959
"notchi_B_3.wav",6.48,6.68,0.986079881532478,1.205859375,0.187465533088235,5322.47286814852,6427.34551371543,96.7859577724083,2070.46949421638,100.022680880018,630.142889544114,8546.93808119755,7916.79519165344,5322.47286814852,16.3292895514918,401.367436810107,0.518604802219921,0.881027601851792
"notchi_B_3.wav",6.6,6.8,0.985105684112061,1.8087890625,0.222931985294118,6537.3881292777,6674.81312703881,100.512440178255,3290.7462009526,105.023814924019,1095.2483556362,11632.6377863461,10537.3894307099,6537.3881292777,15.4111664499141,386.011397008184,0.553422087320428,0.916261456954225
"notchi_B_3.wav",6.72,6.92,0.98382256112188,0.34453125,0.151999080882353,6381.91989920179,6829.97158918898,102.84888845751,2715.61578589249,105.023814924019,925.209798140168,12597.8566568383,11672.6468586981,6381.91989920179,12.2001572312253,237.09152933478,0.54430482657208,0.907700376145111
"notchi_B_3.wav",6.84,7.04,0.984189638224083,0.4306640625,0.222931985294118,6541.26970212188,6919.652696,104.199348269927,2635.59764118848,105.023814924019,1000.22680880018,12917.9292356543,11917.7024268542,6541.26970212188,8.21336589415527,115.753945737897,0.535754773766776,0.911357212383177
"notchi_B_3.wav",6.96,7.16,0.982483156897093,2.239453125,0.385064338235294,6239.65983442311,6942.69987446152,104.546403401255,2325.52733046042,210.047629848038,855.193921524155,12842.9122249943,11987.7183034702,6239.65983442311,9.0804348287699,141.700437663361,0.46465785364317,0.901947142049462
"notchi_B_3.wav",7.08,7.28,0.981975831135729,1.378125,0.278664981617647,6070.76674103602,6795.37304642249,102.327887510534,2425.55001134044,425.096393740077,860.195055568156,12382.8078929462,11522.6128373781,6070.76674103602,5.95078238695713,58.4172414652651,0.435123299992115,0.906708707862455
"notchi_B_3.wav",7.2,7.4,0.983817842473765,1.378125,0.278664981617647,6154.21566801849,6885.9491287223,103.691824280069,2335.52959854842,105.023814924019,770.17464277614,12752.8918122023,11982.7171694262,6154.21566801849,8.57621402718267,120.709728649782,0.510051481216943,0.900666185633146
"notchi_B_3.wav",7.32,7.52,0.983933699075551,1.9810546875,0.379997702205882,5905.55607817324,6818.03265309073,102.669106405559,2240.50805171241,105.023814924019,745.168972556135,11997.7205715582,11252.551599002,5905.55607817324,7.88140508930968,108.484819397397,0.430720803978899,0.897170480577894
"notchi_B_3.wav",7.44,7.64,0.985933449191639,0.34453125,0.136799172794118,5754.96340926292,6744.040002494,101.554890662708,2140.48537083239,110.02494896802,725.164436380132,11627.6366523021,10902.472215922,5754.96340926292,13.9006240384717,343.607897250933,0.474702946167738,0.891585228138774
"notchi_B_3.wav",7.56,7.76,0.986841422218399,0.34453125,0.146932444852941,5908.88907261965,6691.33515151751,100.761236506396,2585.58630074847,110.02494896802,690.156498072125,11692.6513948741,11002.494896802,5908.88907261965,16.2886043612749,439.105153645632,0.521377122312523,0.897794227003379
"notchi_B_3.wav",7.68,7.88,0.98580707006683,0.2583984375,0.146932444852941,5966.99356573247,6946.296382462,104.600561291276,2005.45475164436,110.02494896802,545.123610796099,12447.8226355183,11902.6990247222,5966.99356573247,13.1128171116212,278.076264090814,0.48353862994147,0.887453329904722
"notchi_B_3.wav",7.8,8,0.987254042669481,0.34453125,0.167198988970588,6220.58431562811,7092.28312544087,106.798897557956,2095.47516443638,110.02494896802,500.113404400091,12982.9439782264,12482.8305738263,6220.58431562811,17.9963091787556,459.440692949564,0.448159563509586,0.885380055419144
"notchi_B_3.wav",7.92,8.12,0.987988303973817,0.34453125,0.177332261029412,6309.12386375357,7106.69096001032,107.015857431244,2295.52052619642,110.02494896802,570.129281016103,13308.0176910864,12737.8884100703,6309.12386375357,18.4436704560579,535.269277812419,0.485573397081256,0.88889794550825
"notchi_B_3.wav",8.04,8.24,0.983221163877219,0.34453125,0.187465533088235,6696.54067665072,7138.86452820737,107.500341983422,2720.61691993649,110.02494896802,775.175776820141,13808.1310954865,13032.9553186664,6696.54067665072,14.8889988932798,342.495941696548,0.541802596143944,0.901247294190013
"notchi_B_3.wav",8.16,8.36,0.985957295147062,0.4306640625,0.248265165441176,7013.3481416334,7216.70485446252,108.672497815693,3070.69630301656,215.048763892039,995.225674756181,14348.2535722386,13353.0278974824,7013.3481416334,7.33868421504141,85.3131912936971,0.544565730852285,0.913666103177879
"notchi_B_3.wav",8.28,8.48,0.98557103294201,0.4306640625,0.248265165441176,7592.20746011463,7394.93788995565,111.35641375114,3605.81764572465,220.04989793604,1040.23588115219,15188.4440916308,14148.2082104786,7592.20746011463,14.1566204146801,361.184813491793,0.509361932771078,0.915186248527293
"notchi_B_3.wav",8.4,8.6,0.984159282117262,0.4306640625,0.233065257352941,7399.44697394568,7364.83471446652,110.903106135191,3310.7507371286,215.048763892039,840.190519392152,15033.4089362667,14193.2184168746,7399.44697394568,8.50866252786413,123.488234452121,0.519695870402454,0.91380094987747
"notchi_B_3.wav",8.52,8.72,0.983764096484691,1.1197265625,0.334397977941176,7045.98733111325,7090.71252567895,106.775246736336,3720.84372873668,220.04989793604,1020.23134497619,14163.2116126106,13142.9802676344,7045.98733111325,8.64162968478914,112.607081927308,0.494970189679744,0.914821414679236
"notchi_B_3.wav",8.64,8.84,0.983426076386556,0.4306640625,0.238131893382353,7693.22398685376,7399.82676260594,111.430032669071,3825.86754366069,220.04989793604,945.214334316172,15128.4304831027,14183.2161487866,7693.22398685376,10.4065076692141,162.573969141681,0.55075401478794,0.91861535448299
"notchi_B_3.wav",8.76,8.96,0.981192185820831,0.34453125,0.162132352941176,10583.6778159311,7646.22836958259,115.140462655603,12667.8725334543,110.02494896802,1800.40825584033,17924.0644136993,16123.6561578589,10583.6778159311,11.0455607536089,241.043644643057,0.672089267228451,0.93701985730106
"notchi_B_3.wav",8.88,9.08,0.986344890211421,0.34453125,0.146932444852941,7354.26176872581,7355.67127439844,110.765118793202,3330.7552733046,110.02494896802,700.158766160127,14808.3579042867,14108.1991381266,7354.26176872581,20.147382854438,620.463902287996,0.613134240493987,0.907619992469822
"notchi_B_3.wav",9,9.2,0.988105318354704,0.2583984375,0.151999080882353,7425.67211632928,7429.6035638044,111.878425589172,3210.72805624858,110.02494896802,560.127012928102,14958.3919256067,14398.2649126786,7425.67211632928,17.2802554927308,458.250324946264,0.542496467274353,0.902871191007098
"notchi_B_3.wav",9.12,9.32,0.985797024159308,0.4306640625,0.212798713235294,7623.88794837517,7458.23810567258,112.309617837071,3675.83352234067,110.02494896802,775.175776820141,15198.4463597188,14423.2705828986,7623.88794837517,16.2071080241768,381.343733535179,0.559383245449183,0.907775838749411
"notchi_B_3.wav",9.24,9.44,0.986372833037781,0.4306640625,0.233065257352941,7829.4763356371,7463.20227232406,112.384370567087,3950.89589476072,225.051031980041,910.206396008165,15448.5030619188,14538.2966659106,7829.4763356371,9.68630122887066,152.898911549593,0.553219618032382,0.917602175073999
"notchi_B_3.wav",9.36,9.56,0.985871922702034,0.34453125,0.268531709558824,8124.66470350383,7365.94418124215,110.919813001854,5271.19528237696,340.077114992062,1085.2460875482,15508.5166704468,14423.2705828986,8124.66470350383,10.7895715161602,181.283871695773,0.584045957560682,0.929561017772682
