"filename" "start" "end" "event" "method" "th" "maxdfreq" "meandfreq" "smean" "ssd" "ssem" "smedian" "smode" "sQ25" "sQ75" "sIQR" "scent" "sskewness" "skurtosis" "ssfm" "ssh"
"91" "cathy_A_4.wav" 2.29 2.31 "0" "2" 0.97919790400461 0.2583984375 0.2583984375 4879.05174848518 4980.23231899933 237.153919952349 3558.06818181818 250.568181818182 1603.63636363636 5662.84090909091 4059.20454545455 4879.05174848518 3.56336904745599 20.1612088730189 0.426923091368584 0.864303147095487
"92" "cathy_A_4.wav" 2.38 2.4 "0" "2" 0.981817550338238 0.172265625 0.172265625 7057.18991496717 7059.47272665993 336.165367936187 4660.56818181818 150.340909090909 1202.72727272727 12227.7272727273 11025 7057.18991496717 5.0819236574903 40.2901819985771 0.579575932278906 0.906202588500255
"93" "cathy_A_4.wav" 2.38 2.4 "0" "2" 0.981817550338238 0.172265625 0.172265625 7057.18991496717 7059.47272665993 336.165367936187 4660.56818181818 150.340909090909 1202.72727272727 12227.7272727273 11025 7057.18991496717 5.0819236574903 40.2901819985771 0.579575932278906 0.906202588500255
"94" "cathy_A_4.wav" 2.39 2.41 "0" "2" 0.981563439791257 0.0861328125 0.0861328125 6468.69986184408 7173.33220197177 341.587247712941 3157.15909090909 150.340909090909 651.477272727273 10874.6590909091 10223.1818181818 6468.69986184408 7.08363202947366 68.8328972140836 0.557588197126815 0.890742087689302
"95" "cathy_A_4.wav" 2.31 2.33 "0" "2" 0.975321363935117 0.34453125 0.34453125 5589.13908822213 5938.48581018114 282.785038580054 3708.40909090909 300.681818181818 902.045454545455 6765.34090909091 5863.29545454545 5589.13908822213 3.84313008779714 23.4768795070475 0.505547894103745 0.888143086112383
"96" "cathy_A_4.wav" 2.31 2.33 "0" "2" 0.975321363935117 0.34453125 0.34453125 5589.13908822213 5938.48581018114 282.785038580054 3708.40909090909 300.681818181818 902.045454545455 6765.34090909091 5863.29545454545 5589.13908822213 3.84313008779714 23.4768795070475 0.505547894103745 0.888143086112383
"97" "cathy_A_4.wav" 2.27 2.29 "0" "2" 0.976856231396887 0.172265625 0.172265625 4487.67284046408 4618.75058985678 219.940504278894 3207.27272727273 250.568181818182 1102.5 5562.61363636364 4460.11363636364 4487.67284046408 3.56854281384571 19.3645197393435 0.381377342566299 0.858000718057274
"98" "cathy_A_4.wav" 2.42 2.44 "0" "2" 0.98192029250549 0.172265625 0.172265625 7090.74433912817 7321.54622626306 348.645058393479 4009.09090909091 150.340909090909 601.363636363636 13480.5681818182 12879.2045454545 7090.74433912817 7.99460753409016 87.7699122453812 0.583762196145616 0.891099479282047
"99" "cathy_A_4.wav" 2.53 2.55 "0" "2" 0.976958533303672 0.2583984375 0.2583984375 5473.23291046332 6618.52440653238 315.167828882494 2856.47727272727 300.681818181818 701.590909090909 6113.86363636364 5412.27272727273 5473.23291046332 5.03238185051725 35.6968517835089 0.354103919714337 0.824253048992469
"100" "cathy_A_4.wav" 2.27 2.29 "0" "2" 0.976856231396887 0.172265625 0.172265625 4487.67284046408 4618.75058985678 219.940504278894 3207.27272727273 250.568181818182 1102.5 5562.61363636364 4460.11363636364 4487.67284046408 3.56854281384571 19.3645197393435 0.381377342566299 0.858000718057274
"101" "cathy_A_4.wav" 2.68 2.7 "0" "2" 0.972855776585492 0.172265625 0.172265625 6008.63816841928 5877.11862744314 279.862791783007 4410 150.340909090909 2104.77272727273 6915.68181818182 4810.90909090909 6008.63816841928 3.09231576106936 14.7055329394371 0.514568558306303 0.892269528207402
"102" "cathy_A_4.wav" 2.7 2.72 "0" "2" 0.980758332825072 0.172265625 0.172265625 6817.69298041177 6811.70246725493 324.366784154997 4309.77272727273 150.340909090909 1553.52272727273 10173.0681818182 8619.54545454545 6817.69298041177 6.36916046278658 65.5116344753697 0.572146169909843 0.902362492455965
"103" "cathy_A_4.wav" 2.85 2.87 "0" "2" 0.98367368789296 0.172265625 0.172265625 6790.27663164952 7241.2135139985 344.819691142786 3908.86363636364 150.340909090909 601.363636363636 13029.5454545455 12428.1818181818 6790.27663164952 6.30277354319413 57.5019890628178 0.577756951375468 0.895479724630954
"104" "cathy_A_4.wav" 2.83 2.85 "0" "2" 0.980950078995107 0.172265625 0.172265625 6065.51416473036 6762.14560148868 322.006933404223 4059.20454545455 150.340909090909 501.136363636364 8519.31818181818 8018.18181818182 6065.51416473036 8.17666413222169 89.1206322243565 0.504553115530143 0.86579682353404
"105" "cathy_A_4.wav" 2.72 2.74 "0" "2" 0.976276668040734 0.172265625 0.172265625 6393.83880790087 6562.92914488807 312.520435470861 4259.65909090909 150.340909090909 1603.63636363636 8218.63636363636 6615 6393.83880790087 6.67761882422706 65.3597533695603 0.499825911447029 0.874791743575415
"106" "cathy_A_4.wav" 2.69 2.71 "0" "2" 0.978275032701191 0.6029296875 0.6029296875 7147.23471740701 6717.66772637259 319.888939351076 4861.02272727273 100.227272727273 2004.54545454545 10573.9772727273 8569.43181818182 7147.23471740701 3.11805587251456 16.2398692874003 0.598667606466852 0.919705930198026
"107" "cathy_A_4.wav" 2.99 3.01 "0" "2" 0.979437088076844 0.172265625 0.172265625 6985.32727684358 6995.34505648978 333.111669356656 4560.34090909091 150.340909090909 1102.5 10624.0909090909 9521.59090909091 6985.32727684358 5.75356545752075 49.9101640728375 0.570233916856242 0.899132607655129
"108" "cathy_A_4.wav" 2.76 2.78 "0" "2" 0.980345056435575 0.172265625 0.172265625 7319.44318900317 7235.07891957801 344.527567598953 4560.34090909091 250.568181818182 1353.06818181818 13380.3409090909 12027.2727272727 7319.44318900317 3.70682283277385 27.7566095205193 0.569128180632052 0.914067216114789
"109" "cathy_A_4.wav" 2.75 2.77 "0" "2" 0.97903614378812 0.172265625 0.172265625 7011.70868931631 7098.01568597506 338.000746951193 4259.65909090909 150.340909090909 851.931818181818 12378.0681818182 11526.1363636364 7011.70868931631 5.70122801148352 47.1111518185291 0.595143121589395 0.905962446352629
"110" "cathy_A_4.wav" 2.94 2.96 "0" "2" 0.969405675164208 4.8234375 4.8234375 7187.6915683506 6370.36313526738 303.350625488923 4660.56818181818 4460.11363636364 3457.84090909091 9872.38636363636 6414.54545454545 7187.6915683506 4.58041863061176 27.9299887651653 0.528024522497189 0.883984271614061
"111" "cathy_A_4.wav" 4.16 4.18 "0" "2" 0.977938039475908 5.9431640625 5.9431640625 6731.95602770076 5487.34994220476 261.302378200227 5362.15909090909 4610.45454545455 3207.27272727273 8569.43181818182 5362.15909090909 6731.95602770076 2.20569939283165 8.76539238620024 0.575719487057864 0.916770120434163
"112" "cathy_A_4.wav" 3.33 3.35 "0" "2" 0.985590654313403 0.172265625 0.172265625 6322.7731936091 6648.74306453823 316.606812597059 3958.97727272727 150.340909090909 1603.63636363636 8218.63636363636 6615 6322.7731936091 5.06972519952494 40.026392957123 0.481861260687411 0.876434647846277
"113" "cathy_A_4.wav" 3.16 3.18 "0" "2" 0.97325267947917 0.34453125 0.34453125 8235.88451708092 7783.44098075212 370.640046702482 5111.59090909091 100.227272727273 1002.27272727273 16938.4090909091 15936.1363636364 8235.88451708092 4.63650816766275 32.1546091617321 0.598503717066915 0.913541740127551
"114" "cathy_A_4.wav" 4.3 4.32 "0" "2" 0.976106829546291 5.16796875 5.16796875 7030.26804154986 5795.02408315824 275.95352776944 5462.38636363636 300.681818181818 3056.93181818182 9321.13636363636 6264.20454545455 7030.26804154986 3.36694044929728 17.8983593743306 0.574942939129837 0.913259485435007
"115" "cathy_A_4.wav" 4.55 4.57 "0" "2" 0.978171347219783 0.172265625 0.172265625 7952.43605137755 7324.57913131262 348.789482443458 4961.25 150.340909090909 2054.65909090909 15685.5681818182 13630.9090909091 7952.43605137755 6.74552950096505 70.5215870218117 0.563067425081294 0.90549795760502
"116" "cathy_A_4.wav" 3.55 3.57 "0" "2" 0.981580531163698 0.172265625 0.172265625 6117.89325561892 6770.78972189466 322.41855818546 3658.29545454545 150.340909090909 902.045454545455 8368.97727272727 7466.93181818182 6117.89325561892 5.50379731310206 45.0294789584186 0.501489776154839 0.882706785666042
"117" "cathy_A_4.wav" 3.38 3.4 "0" "2" 0.979058009053121 0.172265625 0.172265625 6317.0675740286 6552.91084787106 312.043373708146 3658.29545454545 150.340909090909 1102.5 9070.56818181818 7968.06818181818 6317.0675740286 3.28268749480051 16.6816574788765 0.585540007344714 0.910259884325551
"118" "cathy_A_4.wav" 4.36 4.38 "0" "2" 0.98353042381687 0.172265625 0.172265625 7571.51494143849 7052.25086099467 335.821469571175 5011.36363636364 200.454545454545 1804.09090909091 12628.6363636364 10824.5454545455 7571.51494143849 4.52592486309629 33.779317825261 0.621699917334792 0.921749140049332
"119" "cathy_A_4.wav" 4.19 4.21 "0" "2" 0.978422394367987 0.172265625 0.172265625 6564.14880639558 5404.90914374071 257.376625892415 5111.59090909091 150.340909090909 3107.04545454545 8268.75 5161.70454545455 6564.14880639558 2.87985785469809 14.1034128975484 0.530904918604242 0.904825800325802
"120" "cathy_A_4.wav" 3.1 3.12 "0" "2" 0.981463277754914 0.2583984375 0.2583984375 6669.47573972229 6894.64916504001 328.316626906667 4309.77272727273 150.340909090909 751.704545454545 10173.0681818182 9421.36363636364 6669.47573972229 6.04332173778576 48.7457763713035 0.572497563396062 0.899827735317505
"121" "cathy_A_5.wav" 0.58 0.6 "0" "2" 0.979164382382912 0.172265625 0.172265625 5354.17731431525 5787.22523929684 275.58215425223 3457.84090909091 250.568181818182 501.136363636364 7817.72727272727 7316.59090909091 5354.17731431525 6.99086806518595 67.0305998627704 0.520123459945494 0.874661230481321
"122" "cathy_A_5.wav" 0.01 0.03 "0" "2" 0.97614233765392 0.2583984375 0.2583984375 5605.21250191821 5940.56152509434 282.88388214735 3958.97727272727 150.340909090909 451.022727272727 8018.18181818182 7567.15909090909 5605.21250191821 6.56814271943203 53.9224430677858 0.534866366889553 0.875497366071826
"123" "cathy_A_5.wav" 0.69 0.71 "0" "2" 0.983386404411459 0.172265625 0.172265625 6048.97385341367 6096.58944888726 290.313783280346 4159.43181818182 150.340909090909 651.477272727273 9722.04545454546 9070.56818181818 6048.97385341367 7.35948761817345 71.524553283706 0.563901300380384 0.890716353580002
"124" "cathy_A_5.wav" 1.02 1.04 "0" "2" 0.982317536876778 0.34453125 0.34453125 5973.28745693151 5646.5502786616 268.883346602933 4410 350.795454545455 601.363636363636 10022.7272727273 9421.36363636364 5973.28745693151 7.43281004863647 78.5920589452569 0.515555641357949 0.886963641483254
"125" "cathy_A_5.wav" 1.02 1.04 "0" "2" 0.982317536876778 0.34453125 0.34453125 5973.28745693151 5646.5502786616 268.883346602933 4410 350.795454545455 601.363636363636 10022.7272727273 9421.36363636364 5973.28745693151 7.43281004863647 78.5920589452569 0.515555641357949 0.886963641483254
"126" "cathy_A_5.wav" 1.06 1.08 "0" "2" 0.972642924150536 0.172265625 0.172265625 5754.73937820609 5906.7670021533 281.274619150157 3858.75 150.340909090909 400.909090909091 10473.75 10072.8409090909 5754.73937820609 7.33381500602767 67.6716918929649 0.491179014624692 0.866368050083219
"127" "cathy_A_5.wav" 0.39 0.41 "0" "2" 0.979923122420348 0.172265625 0.172265625 5862.49941675244 6253.25084340801 297.773849686096 3758.52272727273 150.340909090909 451.022727272727 8619.54545454546 8168.52272727273 5862.49941675244 8.32220994969311 87.7236221719025 0.549845875031576 0.877316454716131
"128" "cathy_A_5.wav" 0.49 0.51 "0" "2" 0.975826504884364 0.0861328125 0.0861328125 6578.9152043559 5877.85369553473 279.897795025463 6113.86363636364 150.340909090909 801.818181818182 9321.13636363636 8519.31818181818 6578.9152043559 5.70462386061638 52.9967370193636 0.590492248291433 0.907593102179104
"129" "cathy_A_5.wav" 0.21 0.23 "0" "2" 0.981940609812263 0.2583984375 0.2583984375 6214.17752593056 6221.61023837041 296.267154208115 4359.88636363636 250.568181818182 751.704545454545 9321.13636363636 8569.43181818182 6214.17752593056 7.98074426401499 79.4824394167098 0.594433362683815 0.894944161234353
"130" "cathy_A_5.wav" 0.1 0.12 "0" "2" 0.98201096046291 0.172265625 0.172265625 6029.72750946555 5819.37391036254 277.113043350597 4560.34090909091 150.340909090909 1202.72727272727 8419.09090909091 7216.36363636364 6029.72750946555 6.0547047699371 56.2545958355255 0.560158166279309 0.899901290598658
"131" "cathy_A_5.wav" 2.12 2.14 "0" "2" 0.982753855591786 0.34453125 0.34453125 5258.46647723816 5717.1310758 272.244336942857 3407.72727272727 150.340909090909 551.25 7667.38636363636 7116.13636363636 5258.46647723816 6.25828143129081 51.3025442408583 0.511228592955302 0.876825423502415
"132" "cathy_A_5.wav" 1.76 1.78 "0" "2" 0.978469568701368 0.172265625 0.172265625 6145.76485814433 5697.69000519271 271.318571675843 5161.70454545455 150.340909090909 1102.5 9321.13636363636 8218.63636363636 6145.76485814433 4.99699460073992 40.4212584912407 0.563633721350134 0.904249515241044
"133" "cathy_A_5.wav" 2.89 2.91 "0" "2" 0.977464027992941 0.2583984375 0.2583984375 3876.58947913501 4855.42976052035 231.210940977159 2054.65909090909 250.568181818182 300.681818181818 5412.27272727273 5111.59090909091 3876.58947913501 6.40836274628103 47.4111557938361 0.348976603314022 0.804914059626333
"134" "cathy_A_5.wav" 1.89 1.91 "0" "2" 0.979897023925784 0.172265625 0.172265625 4962.57519822358 5666.35880477748 269.826609751309 2806.36363636364 150.340909090909 601.363636363636 7316.59090909091 6715.22727272727 4962.57519822358 5.67509541334655 44.073150823628 0.479346614737721 0.87063532686137
"135" "cathy_A_5.wav" 2.36 2.38 "0" "2" 0.97327605790021 0.2583984375 0.2583984375 5219.81895246725 5765.49012447753 274.547148784644 3056.93181818182 300.681818181818 350.795454545455 8068.29545454545 7717.5 5219.81895246725 7.12058099602089 62.2558213121774 0.506221270846834 0.859388527519891
"136" "cathy_A_5.wav" 3.56 3.58 "0" "2" 0.97455627076922 0.0861328125 0.0861328125 5485.61077994132 5762.28579661044 274.394561743354 3507.95454545455 100.227272727273 451.022727272727 8368.97727272727 7917.95454545455 5485.61077994132 6.33904016167328 50.5435634942546 0.523802870013741 0.87287538190541
"137" "cathy_A_5.wav" 2 2.02 "0" "2" 0.982808625389597 0.172265625 0.172265625 5439.99463331803 5644.71479687527 268.795942708346 3858.75 350.795454545455 751.704545454545 7817.72727272727 7066.02272727273 5439.99463331803 4.862941440084 34.0410193491707 0.526169656850689 0.889064400301253
"138" "cathy_A_5.wav" 3.03 3.05 "0" "2" 0.979720727644466 0.2583984375 0.2583984375 4618.89873698427 5154.20241485582 245.43821023123 2906.59090909091 200.454545454545 400.909090909091 6815.45454545455 6414.54545454545 4618.89873698427 6.31400401112197 49.8480427338175 0.428153400490308 0.845771621077128
"139" "cathy_A_5.wav" 3.19 3.21 "0" "2" 0.98437707583589 0.34453125 0.34453125 5627.46824910318 5600.32158872629 266.681980415538 3858.75 200.454545454545 701.590909090909 8419.09090909091 7717.5 5627.46824910318 6.21813024908422 52.7085554303926 0.522742675572035 0.886367639793028
"140" "cathy_A_5.wav" 2.91 2.93 "0" "2" 0.973025770537346 0.0861328125 0.0861328125 5180.37930829696 5356.53481836491 255.073086588805 4059.20454545455 150.340909090909 801.818181818182 6815.45454545455 6013.63636363636 5180.37930829696 4.16257135696085 26.3024482139861 0.485918886186919 0.881408297900431
"141" "cathy_A_6.wav" 1.92 1.94 "0" "2" 0.97920895523565 0.2583984375 0.2583984375 4752.41402801224 6171.44736991571 293.878446186463 2004.54545454545 200.454545454545 300.681818181818 5763.06818181818 5462.38636363636 4752.41402801224 7.05390181146652 59.599833922676 0.441206063486335 0.828206545512699
"142" "cathy_A_6.wav" 0.82 0.84 "0" "2" 0.980111577186607 0.34453125 0.34453125 5942.67319456668 7080.35617043589 337.159817639804 3006.81818181818 300.681818181818 350.795454545455 9220.90909090909 8870.11363636364 5942.67319456668 8.89845584674549 94.0454765625857 0.474890866234993 0.843833118096689
"143" "cathy_A_6.wav" 2.83 2.85 "0" "2" 0.97734497219143 0.34453125 0.34453125 5796.96450768824 6618.78612164958 315.180291507123 3457.84090909091 250.568181818182 501.136363636364 9120.68181818182 8619.54545454545 5796.96450768824 5.14883283064299 34.2554435061602 0.499340981154032 0.869653001109056
"144" "cathy_A_6.wav" 1.84 1.86 "0" "2" 0.908201976372993 0 0 4813.26714737979 6135.02169220214 292.143890104864 2555.79545454545 0 350.795454545455 5612.72727272727 5261.93181818182 4813.26714737979 9.26186314925158 113.91839571928 0.426383589540012 0.83320685815156
"145" "cathy_A_6.wav" 2.35 2.37 "0" "2" 0.986539698535319 0.172265625 0.172265625 5979.10483934042 6876.85306645814 327.469193640864 3257.38636363636 200.454545454545 451.022727272727 9020.45454545455 8569.43181818182 5979.10483934042 7.66623808716235 78.6622308775082 0.511203741684014 0.87006762741575
"146" "cathy_A_6.wav" 1.42 1.44 "0" "2" 0.97934288292631 0.2583984375 0.2583984375 5500.58446328055 6881.05383307466 327.669230146413 2706.13636363636 150.340909090909 400.909090909091 7166.25 6765.34090909091 5500.58446328055 5.800003788507 40.0787582509045 0.45553574373201 0.841677551569625
"147" "cathy_A_6.wav" 1.25 1.27 "0" "2" 0.982897204870088 0.172265625 0.172265625 6062.96118081369 6746.02853013643 321.239453816021 3858.75 150.340909090909 551.25 7617.27272727273 7066.02272727273 6062.96118081369 6.4183030880121 54.7677073274606 0.463956607049034 0.863943034806834
"148" "cathy_A_6.wav" 2.49 2.51 "0" "2" 0.981271626366923 0.172265625 0.172265625 5613.21093036688 7034.84129911244 334.992442814878 2205 100.227272727273 350.795454545455 8870.11363636364 8519.31818181818 5613.21093036688 7.50429369349928 69.1061129190922 0.461685023762208 0.8409502007456
"149" "cathy_A_6.wav" 2.67 2.69 "0" "2" 0.983656139238663 0.2583984375 0.2583984375 4858.30383858397 6489.44754222759 309.021311534647 1954.43181818182 250.568181818182 300.681818181818 5362.15909090909 5061.47727272727 4858.30383858397 7.90594487446804 85.6023374703214 0.409906931080725 0.824347804577734
"150" "cathy_A_6.wav" 1.66 1.68 "0" "2" 0.984158098094679 0.172265625 0.172265625 6003.67703870859 6403.79330474269 304.94253832108 4309.77272727273 250.568181818182 902.045454545455 7416.81818181818 6514.77272727273 6003.67703870859 5.38725755616186 41.0759439159307 0.502051899654624 0.881343575411864
